6540.00, 2, e4_0, 7.42, 45.16, 73.20, 4.77
6550.00, 2, e6_0, 3.80, 27.29, 72.98, 0.82
6560.00, 2, e8_0, 3.49, 9.11, 62.34, 4.48
6570.00, 2, e11_0, 6.52, -0.70, 29.54, 2.90
6580.00, 2, e12_0, 7.53, 3.12, 18.39, 1.46
6590.00, 2, e16_0, 5.66, 37.06, -1.65, 4.70
6600.00, 2, e17_0, 10.23, 52.10, 1.30, 1.74
6610.00, 2, e20_0, 4.74, 70.87, 20.07, 4.51
6620.00, 2, e1_0, 0.56, 73.00, 47.73, 1.83
6630.00, 2, e2_0, 3.66, 66.25, 59.87, 1.03
6640.00, 2, e6_0, 1.57, 29.43, 73.61, 1.63
6650.00, 2, e7_0, 4.83, 16.45, 68.30, 0.73
6660.00, 2, e10_0, 0.33, -0.19, 46.45, 3.84
6670.00, 2, e12_0, 7.75, 3.21, 18.18, 1.12
6680.00, 2, e13_0, 10.16, 11.23, 7.67, 2.29
6690.00, 2, e17_0, 8.91, 50.84, 0.92, 0.96
6700.00, 2, e19_0, 0.67, 62.26, 7.99, 1.59
6710.00, 2, e21_0, 9.62, 74.74, 35.21, 4.70
6720.00, 2, e2_0, 2.80, 66.82, 59.22, 2.15
6730.00, 2, e3_0, 7.48, 55.19, 69.32, 3.70
6740.00, 2, e7_0, 4.15, 17.01, 68.67, 1.26
6750.00, 2, e8_0, 5.97, 7.48, 60.46, 1.47
6760.00, 2, e11_0, 4.61, -0.97, 31.44, 6.22
6770.00, 2, e13_0, 9.91, 11.07, 7.86, 2.66
6780.00, 2, e15_0, 3.13, 23.94, 0.47, 2.84
6790.00, 2, e19_0, 1.03, 62.50, 8.26, 1.45
6800.00, 2, e20_0, 2.79, 70.06, 18.29, 0.48
6810.00, 2, e1_0, 2.94, 72.01, 49.89, 4.97
6820.00, 2, e3_0, 4.73, 57.50, 67.84, 1.56
6830.00, 2, e4_0, 10.16, 42.53, 73.98, 1.79
6840.00, 2, e8_0, 8.24, 5.99, 58.74, 1.09
6850.00, 2, e9_0, 7.59, 1.17, 49.80, 0.92
6860.00, 2, e13_0, 2.40, 6.14, 13.54, 4.28
6870.00, 2, e15_0, 1.04, 21.93, 1.06, 1.63
6880.00, 2, e17_0, 2.99, 45.15, -0.75, 4.58
6890.00, 2, e20_0, 2.96, 70.13, 18.45, 1.13
6900.00, 2, e21_0, 3.44, 73.85, 29.08, 1.32
6910.00, 2, e3_0, 3.77, 58.30, 67.32, 5.11
6920.00, 2, e4_0, 5.94, 46.58, 72.79, 0.93
6930.00, 2, e6_0, 9.18, 22.12, 71.46, 5.18
6940.00, 2, e9_0, 9.79, 0.25, 47.79, 0.89
6950.00, 2, e11_0, 0.67, -1.53, 35.33, 3.22
6960.00, 2, e15_0, 1.45, 22.32, 0.94, 4.35
6970.00, 2, e16_0, 2.00, 33.39, -1.65, 0.53
6980.00, 2, e18_0, 8.59, 59.94, 6.20, 4.80
6990.00, 2, e21_0, 5.36, 74.13, 30.99, 1.48
7000.00, 2, e0_0, 5.71, 74.03, 42.12, 0.83
7010.00, 2, e4_0, 5.97, 46.56, 72.79, 2.19
7020.00, 2, e5_0, 8.35, 33.47, 74.11, 1.93
7030.00, 2, e7_0, 9.16, 12.80, 65.96, 5.39
7040.00, 2, e11_0, 1.42, -1.43, 34.59, 1.97
7050.00, 2, e12_0, 2.48, 1.02, 22.99, 2.65
7060.00, 2, e16_0, 1.90, 33.29, -1.65, 3.61
7070.00, 2, e17_0, 2.73, 44.91, -0.82, 0.41
7080.00, 2, e20_0, 4.04, 70.58, 19.43, 4.31
7090.00, 2, e0_0, 6.72, 73.89, 43.11, 0.52
7100.00, 2, e1_0, 8.74, 69.60, 55.18, 2.42
7110.00, 2, e5_0, 9.61, 32.20, 74.11, 0.89
7120.00, 2, e6_0, 10.03, 21.30, 71.22, 1.09
7130.00, 2, e9_0, 8.91, 0.62, 48.59, 5.90
7140.00, 2, e12_0, 2.58, 1.06, 22.89, 0.81
7150.00, 2, e13_0, 3.27, 6.72, 12.88, 1.80
7160.00, 2, e17_0, 5.13, 47.21, -0.14, 1.36
7170.00, 2, e18_0, 5.63, 57.44, 4.59, 0.79
7180.00, 2, e20_0, 3.79, 70.48, 19.20, 3.95
7190.00, 2, e1_0, 8.02, 69.90, 54.53, 0.75
7200.00, 2, e2_0, 9.70, 62.29, 64.44, 2.33
7210.00, 2, e6_0, 9.15, 22.15, 71.47, 4.76
7220.00, 2, e8_0, 0.40, 11.14, 64.68, 0.82
7230.00, 2, e9_0, 8.02, 0.99, 49.41, 2.08
7240.00, 2, e13_0, 3.07, 6.59, 13.03, 0.73
7250.00, 2, e14_0, 6.70, 17.38, 3.55, 2.34
7260.00, 2, e17_0, 7.37, 49.36, 0.49, 6.41
7270.00, 2, e19_0, 7.47, 66.72, 13.13, 1.25
7280.00, 2, e21_0, 6.00, 74.22, 31.62, 3.11
7290.00, 2, e2_0, 9.29, 62.55, 64.13, 0.70
7300.00, 2, e4_0, 1.85, 50.51, 71.63, 1.17
7310.00, 2, e6_0, 9.38, 21.93, 71.40, 5.58
7320.00, 2, e9_0, 2.18, 3.41, 54.72, 0.99
7330.00, 2, e11_0, 2.06, -1.34, 33.96, 1.66
7340.00, 2, e14_0, 5.35, 16.24, 4.29, 2.81
7350.00, 2, e15_0, 8.92, 29.50, -1.17, 1.23
7360.00, 2, e18_0, 0.07, 52.77, 1.58, 3.80
7370.00, 2, e20_0, 8.26, 72.33, 23.27, 1.39
7380.00, 2, e0_0, 8.92, 73.57, 45.29, 0.63
7390.00, 2, e4_0, 0.39, 51.92, 71.22, 4.70
7400.00, 2, e5_0, 6.39, 35.43, 74.11, 3.90
7410.00, 2, e7_0, 2.70, 18.24, 69.46, 1.94
7420.00, 2, e10_0, 4.88, -0.84, 41.95, 0.97
7430.00, 2, e12_0, 4.15, 1.71, 21.46, 1.88
7440.00, 2, e15_0, 1.59, 22.46, 0.90, 5.46
7450.00, 2, e17_0, 2.79, 44.96, -0.80, 3.42
7460.00, 2, e19_0, 0.85, 62.38, 8.12, 3.51
7470.00, 2, e0_0, 0.03, 74.85, 36.49, 0.85
7480.00, 2, e1_0, 9.44, 69.31, 55.82, 1.15
7490.00, 2, e4_0, 7.89, 44.71, 73.34, 5.03
7500.00, 2, e7_0, 1.82, 18.98, 69.93, 3.14
7510.00, 2, e8_0, 9.07, 5.45, 58.12, 4.36
7520.00, 2, e11_0, 5.57, -0.83, 30.48, 1.12
7530.00, 2, e13_0, 5.75, 8.34, 11.01, 0.50
7540.00, 2, e16_0, 8.64, 40.04, -1.65, 3.66
7550.00, 2, e18_0, 4.46, 56.46, 3.96, 4.39
7560.00, 2, e20_0, 7.72, 72.11, 22.78, 5.42
7570.00, 2, e1_0, 1.11, 72.77, 48.23, 1.35
7580.00, 2, e3_0, 0.99, 60.64, 65.81, 1.27
7590.00, 2, e6_0, 3.69, 27.39, 73.01, 1.26
7600.00, 2, e8_0, 0.25, 11.23, 64.79, 3.28
7610.00, 2, e10_0, 5.41, -0.91, 41.42, 4.62
7620.00, 2, e12_0, 7.63, 3.16, 18.29, 1.52
7630.00, 2, e14_0, 6.72, 17.40, 3.55, 2.54
7640.00, 2, e17_0, 10.06, 51.94, 1.25, 1.75
7650.00, 2, e19_0, 4.91, 65.04, 11.20, 3.85
7660.00, 2, e0_0, 3.43, 74.36, 39.86, 5.30
7670.00, 2, e2_0, 3.09, 66.62, 59.44, 1.35
7680.00, 2, e4_0, 5.91, 46.61, 72.78, 3.36
7690.00, 2, e7_0, 5.22, 16.12, 68.09, 1.44
7700.00, 2, e9_0, 4.23, 2.56, 52.86, 2.76
7710.00, 2, e12_0, 5.49, 2.27, 20.24, 3.91
7720.00, 2, e13_0, 9.84, 11.02, 7.92, 1.60
7730.00, 2, e16_0, 7.84, 39.25, -1.65, 5.16
7740.00, 2, e19_0, 0.53, 62.17, 7.88, 1.68
7750.00, 2, e20_0, 10.19, 73.13, 25.03, 1.18
7760.00, 2, e2_0, 2.98, 66.70, 59.35, 2.43
7770.00, 2, e3_0, 5.83, 56.57, 68.43, 2.22
7780.00, 2, e5_0, 7.62, 34.20, 74.11, 3.01
7790.00, 2, e8_0, 6.18, 7.35, 60.31, 0.53
7800.00, 2, e10_0, 6.01, -1.00, 40.83, 2.13
7810.00, 2, e13_0, 6.58, 8.89, 10.38, 1.28
7820.00, 2, e15_0, 0.81, 21.70, 1.12, 2.35
7830.00, 2, e18_0, 0.12, 52.81, 1.60, 3.45
7840.00, 2, e20_0, 1.26, 69.43, 16.90, 0.83
7850.00, 2, e0_0, 3.08, 74.41, 39.51, 2.54
7860.00, 2, e3_0, 4.20, 57.94, 67.55, 1.92
7870.00, 2, e4_0, 7.59, 45.00, 73.25, 2.70
7880.00, 2, e8_0, 4.70, 8.32, 61.42, 4.14
7890.00, 2, e9_0, 8.60, 0.75, 48.88, 1.81
7900.00, 2, e12_0, 7.80, 3.23, 18.14, 4.59
7910.00, 2, e14_0, 9.65, 19.86, 1.96, 0.99
7920.00, 2, e16_0, 0.75, 32.14, -1.65, 0.87
7930.00, 2, e19_0, 9.87, 68.30, 14.95, 0.64
7940.00, 2, e21_0, 4.13, 73.95, 29.77, 1.78
7950.00, 2, e1_0, 0.80, 72.90, 47.95, 4.22
7960.00, 2, e4_0, 6.18, 46.35, 72.85, 1.07
7970.00, 2, e5_0, 7.37, 34.44, 74.11, 0.90
7980.00, 2, e9_0, 6.01, 1.82, 51.23, 4.72
7990.00, 2, e10_0, 10.29, -1.61, 36.59, 0.72
8000.00, 2, e13_0, 2.25, 6.05, 13.66, 4.91
8010.00, 2, e16_0, 2.44, 33.84, -1.65, 1.26
8020.00, 2, e17_0, 4.47, 46.58, -0.33, 1.86
8030.00, 2, e21_0, 4.15, 73.95, 29.79, 4.82
8040.00, 2, e0_0, 4.85, 74.16, 41.27, 1.51
8050.00, 2, e2_0, 3.32, 66.47, 59.62, 3.57
8060.00, 2, e5_0, 8.83, 32.98, 74.11, 1.82
8070.00, 2, e7_0, 0.46, 20.12, 70.67, 2.19
8080.00, 2, e10_0, 6.92, -1.13, 39.93, 4.78
8090.00, 2, e12_0, 0.43, 0.17, 24.85, 0.83
8100.00, 2, e13_0, 9.54, 10.83, 8.14, 4.26
8110.00, 2, e17_0, 3.63, 45.77, -0.57, 0.80
8120.00, 2, e18_0, 6.01, 57.77, 4.80, 0.54
8130.00, 2, e0_0, 4.01, 74.28, 40.43, 3.82
8140.00, 2, e1_0, 8.26, 69.80, 54.74, 1.97
8150.00, 2, e3_0, 8.82, 54.06, 70.05, 4.92
8160.00, 2, e6_0, 9.35, 21.96, 71.41, 0.69
8170.00, 2, e8_0, 3.56, 9.07, 62.29, 2.35
8180.00, 2, e12_0, 1.22, 0.50, 24.12, 1.59
8190.00, 2, e13_0, 4.52, 7.54, 11.94, 1.26
8200.00, 2, e16_0, 0.93, 32.32, -1.65, 5.46
8210.00, 2, e18_0, 5.16, 57.06, 4.34, 0.61
8220.00, 2, e19_0, 8.26, 67.24, 13.74, 1.52
8230.00, 2, e1_0, 8.74, 69.60, 55.18, 1.44
8240.00, 2, e2_0, 9.52, 62.40, 64.31, 1.64
8250.00, 2, e5_0, 5.22, 36.60, 74.11, 4.99
8260.00, 2, e8_0, 1.55, 10.38, 63.81, 1.73
8270.00, 2, e9_0, 5.19, 2.16, 51.98, 1.71
8280.00, 2, e13_0, 2.49, 6.21, 13.47, 1.09
8290.00, 2, e14_0, 5.08, 16.02, 4.44, 1.86
8300.00, 2, e17_0, 1.01, 43.25, -1.31, 6.16
8310.00, 2, e19_0, 7.75, 66.91, 13.35, 1.65
8320.00, 2, e20_0, 8.97, 72.63, 23.92, 1.13
8330.00, 2, e2_0, 8.13, 63.31, 63.26, 3.41
8340.00, 2, e4_0, 1.60, 50.75, 71.56, 1.04
8350.00, 2, e6_0, 6.19, 24.99, 72.30, 4.23
8360.00, 2, e9_0, 1.39, 3.74, 55.45, 2.51
8370.00, 2, e10_0, 6.14, -1.02, 40.69, 2.39
8380.00, 2, e14_0, 2.31, 13.68, 5.94, 0.95
8390.00, 2, e15_0, 8.05, 28.67, -0.92, 1.63
8400.00, 2, e18_0, 5.07, 56.97, 4.29, 5.51
8410.00, 2, e21_0, 0.59, 73.44, 26.26, 1.92
8420.00, 2, e0_0, 2.77, 74.45, 39.20, 2.54
8430.00, 2, e3_0, 8.91, 53.98, 70.10, 0.88
8440.00, 2, e5_0, 2.76, 39.06, 74.11, 0.51
8450.00, 2, e8_0, 2.73, 9.61, 62.91, 4.96
8460.00, 2, e10_0, 4.44, -0.77, 42.38, 2.94
8470.00, 2, e12_0, 1.24, 0.50, 24.11, 3.29
8480.00, 2, e15_0, 4.14, 24.91, 0.18, 1.32
8490.00, 2, e16_0, 9.00, 40.40, -1.65, 0.47
8500.00, 2, e20_0, 2.00, 69.73, 17.57, 4.35
8510.00, 2, e0_0, 2.07, 74.55, 38.51, 0.50
8520.00, 2, e1_0, 7.86, 69.96, 54.38, 3.58
8530.00, 2, e4_0, 9.99, 42.70, 73.93, 0.86
8540.00, 2, e6_0, 6.34, 24.85, 72.26, 1.24
8550.00, 2, e9_0, 10.25, 0.06, 47.37, 4.33
8560.00, 2, e11_0, 5.60, -0.83, 30.46, 1.82
8570.00, 2, e13_0, 0.06, 4.61, 15.32, 2.06
8580.00, 2, e16_0, 6.78, 38.18, -1.65, 2.78
8590.00, 2, e18_0, 1.00, 53.55, 2.08, 1.52
8600.00, 2, e21_0, 0.73, 73.46, 26.40, 4.66
8610.00, 2, e1_0, 2.82, 72.06, 49.79, 3.19
8620.00, 2, e3_0, 2.95, 59.00, 66.87, 3.62
8630.00, 2, e6_0, 0.97, 30.01, 73.78, 1.79
8640.00, 2, e7_0, 7.32, 14.35, 66.95, 1.16
8650.00, 2, e10_0, 9.69, -1.53, 37.18, 0.62
8660.00, 2, e12_0, 9.64, 3.99, 16.46, 1.02
8670.00, 2, e14_0, 8.11, 18.57, 2.79, 3.47
8680.00, 2, e17_0, 9.21, 51.13, 1.01, 3.07
8690.00, 2, e19_0, 2.32, 63.34, 9.24, 1.50
8700.00, 2, e0_0, 7.06, 73.84, 43.45, 1.29
8710.00, 2, e2_0, 3.96, 66.05, 60.10, 2.40
8720.00, 2, e4_0, 3.75, 48.69, 72.17, 3.96
8730.00, 2, e7_0, 3.20, 17.82, 69.19, 1.50
8740.00, 2, e8_0, 9.10, 5.43, 58.09, 0.29
8750.00, 2, e12_0, 3.50, 1.44, 22.05, 1.66
8760.00, 2, e13_0, 9.28, 10.66, 8.33, 1.30
8770.00, 2, e16_0, 7.91, 39.31, -1.65, 4.72
8780.00, 2, e19_0, 0.09, 61.88, 7.55, 1.41
8790.00, 2, e20_0, 7.23, 71.91, 22.34, 2.77
8800.00, 2, e1_0, 9.03, 69.48, 55.44, 1.79
8810.00, 2, e3_0, 5.62, 56.75, 68.32, 2.45
8820.00, 2, e5_0, 10.38, 31.43, 74.11, 4.57
8830.00, 2, e8_0, 4.86, 8.21, 61.30, 0.86
8840.00, 2, e10_0, 3.82, -0.69, 43.00, 3.90
8850.00, 2, e13_0, 6.87, 9.08, 10.16, 1.23
8860.00, 2, e15_0, 2.13, 22.98, 0.75, 1.38
8870.00, 2, e18_0, 1.00, 53.55, 2.08, 4.23
8880.00, 2, e20_0, 0.89, 69.27, 16.56, 1.89
8890.00, 2, e0_0, 3.31, 74.38, 39.73, 4.81
8900.00, 2, e3_0, 1.16, 60.51, 65.90, 1.43
8910.00, 2, e4_0, 6.16, 46.37, 72.85, 0.45
8920.00, 2, e8_0, 2.15, 9.99, 63.35, 3.41
8930.00, 2, e9_0, 5.41, 2.07, 51.78, 1.20
8940.00, 2, e11_0, 7.72, -0.53, 28.35, 4.89
8950.00, 2, e14_0, 6.85, 17.51, 3.47, 2.57
8960.00, 2, e16_0, 2.01, 33.40, -1.65, 0.50
8970.00, 2, e19_0, 7.25, 66.58, 12.97, 3.97
8980.00, 2, e21_0, 3.71, 73.89, 29.35, 2.77
8990.00, 2, e1_0, 4.28, 71.45, 51.11, 3.70
9000.00, 2, e4_0, 2.55, 49.84, 71.83, 1.82
9010.00, 2, e5_0, 9.70, 32.11, 74.11, 1.61
9020.00, 2, e9_0, 4.81, 2.32, 52.33, 3.13
9030.00, 2, e10_0, 8.42, -1.34, 38.44, 0.81
9040.00, 2, e12_0, 9.12, 3.78, 16.93, 1.67
9050.00, 2, e15_0, 8.51, 29.10, -1.05, 1.77
9060.00, 2, e17_0, 6.99, 49.00, 0.38, 0.79
9070.00, 2, e20_0, 1.57, 69.55, 17.18, 4.61
9080.00, 2, e0_0, 6.65, 73.90, 43.05, 2.74
9090.00, 2, e2_0, 4.96, 65.40, 60.85, 1.61
9100.00, 2, e5_0, 4.74, 37.08, 74.11, 1.22
9110.00, 2, e7_0, 2.38, 18.51, 69.63, 0.70
9120.00, 2, e9_0, 7.86, 1.05, 49.55, 1.90
9130.00, 2, e12_0, 7.48, 3.10, 18.42, 3.39
9140.00, 2, e14_0, 3.76, 14.90, 5.15, 4.78
9150.00, 2, e17_0, 1.67, 43.88, -1.12, 1.24
9160.00, 2, e18_0, 9.57, 60.77, 6.73, 1.06
9170.00, 2, e21_0, 7.70, 74.46, 33.31, 5.77
9180.00, 2, e2_0, 1.04, 67.97, 57.89, 3.35
9190.00, 2, e3_0, 4.04, 58.08, 67.46, 1.90
9200.00, 2, e6_0, 9.43, 21.88, 71.39, 1.79
9210.00, 2, e8_0, 5.55, 7.76, 60.78, 1.52
9220.00, 2, e11_0, 0.91, -1.50, 35.10, 5.99
9230.00, 2, e13_0, 6.06, 8.55, 10.77, 2.89
9240.00, 2, e15_0, 0.56, 21.46, 1.19, 2.47
9250.00, 2, e18_0, 4.36, 56.38, 3.90, 1.00
9260.00, 2, e20_0, 1.27, 69.43, 16.91, 1.84
9270.00, 2, e0_0, 9.96, 73.43, 46.33, 5.21
9280.00, 2, e2_0, 7.18, 63.94, 62.53, 0.92
9290.00, 2, e4_0, 9.17, 43.48, 73.70, 3.45
9300.00, 2, e8_0, 0.73, 10.92, 64.42, 0.93
9310.00, 2, e9_0, 6.11, 1.78, 51.14, 0.53
9320.00, 2, e13_0, 1.53, 5.58, 14.20, 4.02
9330.00, 2, e14_0, 3.19, 14.43, 5.46, 0.90
9340.00, 2, e16_0, 7.85, 39.26, -1.65, 4.01
9350.00, 2, e19_0, 7.15, 66.51, 12.89, 1.79
9360.00, 2, e21_0, 1.74, 73.61, 27.41, 1.04
9370.00, 2, e2_0, 9.71, 62.28, 64.45, 4.43
9380.00, 2, e4_0, 0.15, 52.14, 71.15, 1.39
9390.00, 2, e6_0, 6.97, 24.24, 72.08, 4.16
9400.00, 2, e9_0, 2.20, 3.41, 54.71, 1.25
9410.00, 2, e10_0, 10.38, -1.62, 36.50, 2.56
9420.00, 2, e14_0, 5.43, 16.31, 4.25, 2.32
9430.00, 2, e15_0, 7.98, 28.60, -0.90, 1.22
9440.00, 2, e18_0, 7.75, 59.24, 5.74, 5.02
9450.00, 2, e20_0, 7.91, 72.19, 22.95, 0.69
9460.00, 2, e0_0, 9.86, 73.44, 46.23, 2.71
9470.00, 2, e4_0, 0.57, 51.74, 71.27, 0.48
9480.00, 2, e5_0, 6.79, 35.02, 74.11, 4.18
9490.00, 2, e8_0, 6.12, 7.39, 60.35, 4.44
9500.00, 2, e10_0, 3.98, -0.71, 42.84, 1.86
9510.00, 2, e12_0, 7.74, 3.21, 18.19, 2.18
9520.00, 2, e15_0, 5.43, 26.14, -0.18, 0.80
9530.00, 2, e16_0, 8.98, 40.39, -1.65, 3.21
9540.00, 2, e20_0, 8.52, 72.44, 23.51, 4.63
9550.00, 2, e21_0, 8.79, 74.62, 34.39, 0.82
9560.00, 2, e2_0, 8.86, 62.84, 63.81, 5.75
9570.00, 2, e5_0, 2.05, 39.77, 74.11, 1.49
9580.00, 2, e6_0, 3.86, 27.23, 72.96, 3.04
9590.00, 2, e10_0, 3.48, -0.64, 43.34, 0.97
9600.00, 2, e11_0, 4.63, -0.97, 31.41, 1.30
9610.00, 2, e14_0, 2.80, 14.10, 5.67, 6.44
9620.00, 2, e16_0, 7.72, 39.12, -1.65, 0.40
9630.00, 2, e17_0, 7.47, 49.46, 0.52, 1.51
9640.00, 2, e21_0, 9.93, 74.78, 35.51, 4.52
9650.00, 2, e1_0, 0.07, 73.20, 47.28, 0.92
9660.00, 2, e3_0, 1.64, 60.10, 66.16, 4.18
9670.00, 2, e6_0, 3.50, 27.58, 73.06, 1.00
9680.00, 2, e7_0, 5.03, 16.27, 68.19, 2.00
9690.00, 2, e11_0, 4.30, -1.02, 31.74, 2.40
9700.00, 2, e12_0, 6.75, 2.80, 19.09, 0.57
9710.00, 2, e15_0, 2.71, 23.54, 0.58, 4.97
9720.00, 2, e17_0, 10.41, 52.28, 1.35, 2.04
9730.00, 2, e19_0, 3.21, 63.93, 9.91, 2.93
9740.00, 2, e0_0, 9.95, 73.43, 46.31, 0.50
9750.00, 2, e2_0, 2.41, 67.07, 58.93, 0.73
9760.00, 2, e5_0, 4.89, 36.93, 74.11, 5.33
9770.00, 2, e7_0, 5.48, 15.90, 67.95, 1.48
9780.00, 2, e9_0, 0.52, 4.11, 56.24, 2.74
9790.00, 2, e12_0, 6.96, 2.88, 18.90, 1.25
9800.00, 2, e13_0, 9.14, 10.57, 8.44, 0.87
9810.00, 2, e16_0, 8.04, 39.45, -1.65, 6.11
9820.00, 2, e19_0, 2.83, 63.68, 9.62, 2.95
9830.00, 2, e20_0, 5.60, 71.23, 20.85, 3.45
9840.00, 2, e2_0, 1.26, 67.82, 58.06, 1.74
9850.00, 2, e3_0, 5.31, 57.01, 68.15, 0.67
9860.00, 2, e6_0, 9.04, 22.25, 71.50, 5.36
9870.00, 2, e8_0, 9.19, 5.37, 58.03, 0.62
9880.00, 2, e10_0, 3.86, -0.69, 42.96, 4.25
9890.00, 2, e13_0, 9.70, 10.93, 8.02, 2.88
9900.00, 2, e15_0, 2.81, 23.63, 0.56, 1.16
9910.00, 2, e18_0, 3.87, 55.96, 3.64, 5.88
9920.00, 2, e20_0, 6.40, 71.56, 21.58, 0.78
9930.00, 2, e21_0, 7.95, 74.50, 33.55, 2.39
9940.00, 2, e3_0, 7.35, 55.29, 69.26, 1.99
9950.00, 2, e4_0, 8.94, 43.70, 73.63, 0.68
9960.00, 2, e7_0, 7.66, 14.06, 66.76, 5.60
9970.00, 2, e10_0, 1.54, -0.36, 45.26, 1.47
9980.00, 2, e11_0, 5.02, -0.91, 31.03, 2.44
9990.00, 2, e15_0, 3.83, 24.61, 0.27, 2.41
0.00, 3, e3_0, 5.10, 57.19, 68.04, 0.00
10.00, 3, e5_0, 7.20, 34.62, 74.11, 2.61
20.00, 3, e7_0, 9.12, 12.83, 65.97, 2.13
30.00, 3, e10_0, 4.04, -0.72, 42.78, 4.05
40.00, 3, e12_0, 9.10, 3.77, 16.95, 3.41
50.00, 3, e14_0, 10.14, 20.28, 1.69, 0.53
60.00, 3, e17_0, 6.25, 48.29, 0.17, 3.11
70.00, 3, e19_0, 6.07, 65.80, 12.08, 1.60
80.00, 3, e0_0, 1.13, 74.69, 37.58, 3.79
90.00, 3, e2_0, 4.19, 65.90, 60.27, 3.11
100.00, 3, e4_0, 5.87, 46.65, 72.77, 1.29
110.00, 3, e7_0, 2.75, 18.20, 69.43, 2.30
120.00, 3, e9_0, 5.64, 1.98, 51.57, 3.39
130.00, 3, e12_0, 3.35, 1.38, 22.19, 4.16
140.00, 3, e14_0, 2.34, 13.71, 5.92, 3.94
150.00, 3, e16_0, 1.29, 32.68, -1.65, 1.95
160.00, 3, e18_0, 9.90, 61.04, 6.91, 1.44
170.00, 3, e21_0, 2.92, 73.78, 28.58, 3.44
180.00, 3, e1_0, 5.02, 71.14, 51.80, 3.89
190.00, 3, e3_0, 4.47, 57.72, 67.70, 1.41
200.00, 3, e5_0, 6.75, 35.07, 74.11, 1.59
210.00, 3, e8_0, 4.97, 8.14, 61.22, 1.16
220.00, 3, e10_0, 4.52, -0.79, 42.30, 4.42
230.00, 3, e13_0, 5.63, 8.26, 11.10, 5.36
240.00, 3, e15_0, 0.30, 21.22, 1.26, 0.95
250.00, 3, e17_0, 5.75, 47.80, 0.03, 1.64
260.00, 3, e20_0, 1.14, 69.37, 16.79, 1.57
270.00, 3, e21_0, 9.25, 74.68, 34.84, 3.88
280.00, 3, e2_0, 5.04, 65.34, 60.92, 3.40
290.00, 3, e4_0, 5.22, 47.27, 72.58, 2.79
300.00, 3, e7_0, 2.21, 18.65, 69.72, 1.86
310.00, 3, e9_0, 6.50, 1.62, 50.79, 0.90
320.00, 3, e11_0, 1.68, -1.39, 34.34, 1.57
330.00, 3, e14_0, 8.09, 18.55, 2.80, 3.91
340.00, 3, e16_0, 3.31, 34.71, -1.65, 3.03
350.00, 3, e18_0, 6.61, 58.27, 5.12, 5.13
360.00, 3, e21_0, 2.63, 73.74, 28.29, 1.82
370.00, 3, e0_0, 9.10, 73.55, 45.48, 2.01
380.00, 3, e4_0, 4.83, 47.65, 72.47, 2.22
390.00, 3, e5_0, 9.02, 32.79, 74.11, 1.84
400.00, 3, e8_0, 6.06, 7.42, 60.39, 2.81
410.00, 3, e10_0, 6.98, -1.14, 39.87, 0.93
420.00, 3, e12_0, 9.42, 3.91, 16.66, 4.36
430.00, 3, e15_0, 7.81, 28.44, -0.85, 1.34
440.00, 3, e17_0, 4.18, 46.29, -0.41, 1.26
450.00, 3, e20_0, 5.30, 71.10, 20.57, 1.80
460.00, 3, e0_0, 3.06, 74.41, 39.49, 0.92
470.00, 3, e2_0, 3.51, 66.35, 59.75, 3.46
480.00, 3, e5_0, 4.37, 37.45, 74.11, 1.71
490.00, 3, e6_0, 9.38, 21.93, 71.40, 0.62
500.00, 3, e10_0, 3.56, -0.65, 43.25, 4.05
510.00, 3, e12_0, 0.35, 0.14, 24.92, 2.47
520.00, 3, e13_0, 6.22, 8.65, 10.65, 2.80
530.00, 3, e16_0, 8.44, 39.85, -1.65, 1.16
540.00, 3, e18_0, 3.92, 56.01, 3.67, 0.60
550.00, 3, e21_0, 5.60, 74.16, 31.23, 4.19
560.00, 3, e1_0, 6.53, 70.51, 53.17, 1.98
570.00, 3, e3_0, 0.67, 60.92, 65.63, 3.60
580.00, 3, e6_0, 6.77, 24.44, 72.14, 3.02
590.00, 3, e8_0, 0.94, 10.78, 64.27, 1.12
600.00, 3, e10_0, 9.84, -1.55, 37.03, 6.63
610.00, 3, e13_0, 1.12, 5.30, 14.52, 0.77
620.00, 3, e14_0, 4.93, 15.89, 4.52, 1.19
630.00, 3, e18_0, 4.50, 56.50, 3.98, 0.96
640.00, 3, e19_0, 7.28, 66.60, 12.99, 0.90
650.00, 3, e0_0, 0.69, 74.75, 37.14, 4.78
660.00, 3, e2_0, 8.08, 63.35, 63.22, 1.92
670.00, 3, e4_0, 0.72, 51.60, 71.31, 1.24
680.00, 3, e8_0, 1.21, 10.61, 64.07, 0.48
690.00, 3, e9_0, 2.82, 3.15, 54.14, 1.08
700.00, 3, e11_0, 4.36, -1.01, 31.68, 4.61
710.00, 3, e14_0, 4.96, 15.92, 4.50, 0.81
720.00, 3, e15_0, 7.02, 27.68, -0.63, 0.77
730.00, 3, e19_0, 6.42, 66.03, 12.34, 3.56
740.00, 3, e20_0, 8.80, 72.56, 23.76, 1.23
750.00, 3, e0_0, 2.03, 74.56, 38.47, 2.87
760.00, 3, e3_0, 9.82, 53.21, 70.60, 0.95
770.00, 3, e5_0, 2.32, 39.50, 74.11, 1.48
780.00, 3, e8_0, 2.75, 9.60, 62.90, 6.31
790.00, 3, e10_0, 4.89, -0.84, 41.94, 2.02
