4270.00, 0, e0_0, 8.71, 64.05, 40.37, 0.90
4280.00, 0, e4_0, 4.15, 41.54, 63.21, 4.34
4290.00, 0, e5_0, 7.80, 28.56, 64.67, 1.12
4300.00, 0, e7_0, 8.73, 10.36, 57.12, 2.71
4310.00, 0, e10_0, 7.71, -1.44, 33.08, 1.60
4320.00, 0, e12_0, 7.00, 2.70, 15.49, 2.75
4330.00, 0, e15_0, 6.56, 24.44, -0.87, 4.84
4340.00, 0, e17_0, 4.73, 41.36, -0.24, 2.06
4350.00, 0, e19_0, 5.42, 57.47, 10.46, 3.21
4360.00, 0, e0_0, 4.24, 64.69, 35.94, 1.11
4370.00, 0, e2_0, 4.01, 57.23, 52.83, 1.81
4380.00, 0, e5_0, 4.73, 31.63, 64.67, 2.44
4390.00, 0, e7_0, 1.05, 16.83, 61.28, 2.71
4400.00, 0, e9_0, 2.07, 2.69, 47.53, 2.86
4410.00, 0, e12_0, 1.18, 0.28, 20.79, 2.10
4420.00, 0, e14_0, 0.68, 10.66, 5.70, 1.21
4430.00, 0, e17_0, 3.35, 40.04, -0.63, 4.38
4440.00, 0, e18_0, 7.52, 52.28, 5.24, 2.83
4450.00, 0, e21_0, 1.86, 64.26, 24.14, 3.88
4460.00, 0, e1_0, 5.53, 61.57, 46.20, 1.49
4470.00, 0, e3_0, 7.75, 47.04, 61.15, 2.59
4480.00, 0, e6_0, 8.02, 19.14, 62.33, 1.68
4490.00, 0, e8_0, 1.86, 8.53, 55.26, 2.87
4500.00, 0, e11_0, 2.76, -1.24, 28.55, 3.80
4510.00, 0, e13_0, 2.22, 5.26, 11.54, 0.94
4520.00, 0, e15_0, 4.64, 22.60, -0.33, 1.82
4530.00, 0, e18_0, 4.42, 49.66, 3.56, 1.62
4540.00, 0, e19_0, 8.22, 59.30, 12.57, 2.97
4550.00, 0, e1_0, 1.09, 63.42, 42.15, 4.93
4560.00, 0, e2_0, 6.99, 55.28, 55.09, 1.05
4570.00, 0, e5_0, 1.06, 35.31, 64.67, 1.73
4580.00, 0, e7_0, 8.70, 10.38, 57.14, 1.49
4590.00, 0, e9_0, 4.43, 1.71, 45.38, 3.20
4600.00, 0, e12_0, 0.85, 0.14, 21.09, 4.14
4610.00, 0, e14_0, 4.70, 14.05, 3.53, 1.96
4620.00, 0, e16_0, 7.11, 34.41, -1.65, 0.49
4630.00, 0, e19_0, 4.93, 57.15, 10.09, 0.60
4640.00, 0, e21_0, 5.39, 64.77, 27.64, 3.93
4650.00, 0, e1_0, 8.08, 60.52, 48.52, 3.56
4660.00, 0, e3_0, 8.58, 46.33, 61.60, 2.41
4670.00, 0, e6_0, 3.58, 23.40, 63.59, 1.06
4680.00, 0, e9_0, 0.17, 3.48, 49.26, 0.52
4690.00, 0, e11_0, 4.93, -0.93, 26.39, 3.93
4700.00, 0, e13_0, 8.36, 9.29, 6.89, 4.82
4710.00, 0, e15_0, 4.55, 22.50, -0.30, 1.63
4720.00, 0, e17_0, 9.05, 45.51, 0.98, 1.38
4730.00, 0, e20_0, 5.18, 62.26, 18.32, 0.97
4740.00, 0, e1_0, 0.47, 63.68, 41.59, 0.88
4750.00, 0, e3_0, 3.11, 50.95, 58.63, 4.87
4760.00, 0, e5_0, 5.62, 30.74, 64.67, 3.37
4770.00, 0, e7_0, 5.59, 13.01, 58.82, 1.91
4780.00, 0, e10_0, 3.43, -0.83, 37.32, 0.49
4790.00, 0, e12_0, 7.16, 2.76, 15.34, 1.14
4800.00, 0, e14_0, 8.53, 17.28, 1.45, 4.69
4810.00, 0, e17_0, 0.44, 37.24, -1.45, 1.28
4820.00, 0, e19_0, 2.79, 55.74, 8.47, 0.92
4830.00, 0, e0_0, 0.95, 65.15, 32.68, 0.44
4840.00, 0, e2_0, 1.13, 59.12, 50.66, 1.49
4850.00, 0, e5_0, 0.59, 35.77, 64.67, 4.84
4860.00, 0, e6_0, 5.21, 21.84, 63.13, 1.91
4870.00, 0, e8_0, 6.46, 5.51, 51.77, 1.74
4880.00, 0, e11_0, 6.43, -0.71, 24.91, 1.55
4890.00, 0, e13_0, 6.23, 7.89, 8.51, 1.99
4900.00, 0, e16_0, 1.29, 28.58, -1.65, 4.17
4910.00, 0, e18_0, 3.35, 48.77, 2.99, 2.15
4920.00, 0, e20_0, 5.38, 62.34, 18.51, 2.57
4930.00, 0, e1_0, 1.50, 63.25, 42.52, 1.72
4940.00, 0, e3_0, 3.77, 50.39, 58.99, 3.44
4950.00, 0, e5_0, 1.72, 34.65, 64.67, 1.67
4960.00, 0, e7_0, 8.82, 10.28, 57.07, 1.72
4970.00, 0, e10_0, 1.77, -0.59, 38.96, 1.45
4980.00, 0, e12_0, 8.35, 3.26, 14.26, 1.32
4990.00, 0, e14_0, 8.31, 17.10, 1.57, 0.96
5000.00, 0, e17_0, 0.08, 36.89, -1.56, 3.42
5010.00, 0, e19_0, 4.59, 56.92, 9.83, 0.89
5020.00, 0, e21_0, 4.26, 64.61, 26.52, 1.27
5030.00, 0, e2_0, 3.99, 57.24, 52.82, 1.89
5040.00, 0, e4_0, 4.00, 41.68, 63.17, 1.60
5050.00, 0, e7_0, 1.77, 16.22, 60.89, 3.94
5060.00, 0, e9_0, 1.25, 3.03, 48.27, 0.78
5070.00, 0, e11_0, 0.74, -1.52, 30.55, 2.64
5080.00, 0, e14_0, 0.66, 10.65, 5.71, 1.83
5090.00, 0, e15_0, 7.85, 25.68, -1.24, 2.82
5100.00, 0, e18_0, 3.39, 48.80, 3.01, 4.28
5110.00, 0, e20_0, 5.18, 62.26, 18.32, 0.85
5120.00, 0, e0_0, 6.37, 64.38, 38.05, 2.77
5130.00, 0, e3_0, 6.25, 48.30, 60.33, 0.77
5140.00, 0, e5_0, 2.36, 34.01, 64.67, 1.13
5150.00, 0, e8_0, 4.57, 6.75, 53.20, 4.15
5160.00, 0, e10_0, 2.77, -0.73, 37.97, 2.76
5170.00, 0, e12_0, 5.07, 1.89, 17.25, 0.56
5180.00, 0, e15_0, 1.49, 19.57, 0.56, 1.42
5190.00, 0, e17_0, 2.78, 39.49, -0.79, 3.02
5200.00, 0, e20_0, 1.71, 60.82, 15.17, 5.09
5210.00, 0, e0_0, 1.79, 65.03, 33.52, 3.52
5220.00, 0, e2_0, 0.60, 59.46, 50.26, 1.22
5230.00, 0, e4_0, 7.27, 38.54, 64.09, 0.89
5240.00, 0, e6_0, 7.67, 19.47, 62.43, 2.14
5250.00, 0, e9_0, 5.21, 1.39, 44.67, 4.62
5260.00, 0, e11_0, 7.64, -0.54, 23.71, 2.58
5270.00, 0, e13_0, 5.08, 7.13, 9.38, 1.31
5280.00, 0, e16_0, 2.67, 29.97, -1.65, 1.07
5290.00, 0, e18_0, 6.78, 51.66, 4.84, 1.48
5300.00, 0, e21_0, 0.94, 64.13, 23.24, 4.66
5310.00, 0, e1_0, 2.87, 62.68, 43.77, 1.73
5320.00, 0, e3_0, 2.74, 51.26, 58.43, 2.25
5330.00, 0, e5_0, 7.43, 28.93, 64.67, 0.37
5340.00, 0, e8_0, 3.34, 7.56, 54.14, 2.12
5350.00, 0, e11_0, 0.21, -1.60, 31.07, 1.70
5360.00, 0, e12_0, 4.38, 1.61, 17.87, 2.47
5370.00, 0, e15_0, 2.94, 20.97, 0.15, 2.11
5380.00, 0, e17_0, 4.48, 41.12, -0.31, 0.54
5390.00, 0, e19_0, 8.85, 59.72, 13.05, 1.32
5400.00, 0, e0_0, 5.85, 64.46, 37.54, 1.69
5410.00, 0, e2_0, 1.85, 58.64, 51.20, 3.36
5420.00, 0, e5_0, 1.10, 35.26, 64.67, 1.07
5430.00, 0, e7_0, 0.56, 17.25, 61.54, 1.74
5440.00, 0, e9_0, 6.02, 1.05, 43.93, 1.45
5450.00, 0, e12_0, 3.14, 1.09, 19.00, 3.12
5460.00, 0, e13_0, 5.10, 7.14, 9.36, 2.34
5470.00, 0, e17_0, 0.57, 37.37, -1.42, 2.66
5480.00, 0, e18_0, 6.64, 51.54, 4.77, 1.32
5490.00, 0, e21_0, 7.61, 65.08, 29.85, 3.95
5500.00, 0, e1_0, 8.94, 60.16, 49.30, 2.50
5510.00, 0, e3_0, 1.62, 52.21, 57.82, 2.13
5520.00, 0, e6_0, 6.06, 21.03, 62.89, 1.69
5530.00, 0, e8_0, 3.51, 7.45, 54.01, 1.16
5540.00, 0, e11_0, 0.90, -1.50, 30.39, 5.66
5550.00, 0, e13_0, 3.87, 6.34, 10.30, 1.30
5560.00, 0, e14_0, 7.89, 16.75, 1.80, 1.65
5570.00, 0, e18_0, 5.40, 50.49, 4.09, 3.26
5580.00, 0, e19_0, 8.90, 59.75, 13.09, 0.34
5590.00, 0, e21_0, 4.02, 64.57, 26.28, 2.81
5600.00, 0, e3_0, 0.08, 53.51, 56.99, 1.15
5610.00, 0, e4_0, 3.98, 41.70, 63.16, 1.52
5620.00, 0, e7_0, 7.58, 11.33, 57.75, 5.39
5630.00, 0, e9_0, 5.30, 1.35, 44.58, 0.95
5640.00, 0, e11_0, 3.02, -1.20, 28.29, 3.29
5650.00, 0, e14_0, 6.44, 15.52, 2.58, 1.59
5660.00, 0, e16_0, 0.23, 27.52, -1.65, 0.44
5670.00, 0, e19_0, 5.19, 57.31, 10.28, 2.91
5680.00, 0, e21_0, 0.92, 64.13, 23.21, 1.40
5690.00, 0, e1_0, 3.70, 62.33, 44.53, 4.88
5700.00, 0, e4_0, 2.30, 43.32, 62.69, 1.55
5710.00, 0, e5_0, 5.74, 30.62, 64.67, 1.89
5720.00, 0, e9_0, 2.26, 2.61, 47.36, 1.78
5730.00, 0, e10_0, 5.48, -1.12, 35.29, 0.77
5740.00, 0, e12_0, 9.03, 3.54, 13.64, 4.46
5750.00, 0, e15_0, 7.04, 24.90, -1.01, 0.78
5760.00, 0, e17_0, 2.17, 38.90, -0.97, 1.34
5770.00, 0, e20_0, 8.43, 63.61, 21.28, 1.09
5780.00, 0, e0_0, 2.09, 64.99, 33.81, 2.09
5790.00, 0, e3_0, 3.32, 50.77, 58.75, 5.03
5800.00, 0, e5_0, 3.71, 32.65, 64.67, 1.06
5810.00, 0, e6_0, 8.47, 18.71, 62.21, 2.37
5820.00, 0, e10_0, 5.76, -1.16, 35.01, 1.80
5830.00, 0, e11_0, 8.09, -0.48, 23.26, 0.41
5840.00, 0, e15_0, 3.15, 21.17, 0.09, 5.60
5850.00, 0, e16_0, 8.74, 36.05, -1.65, 1.06
5860.00, 0, e18_0, 6.48, 51.41, 4.68, 3.13
5870.00, 0, e0_0, 2.57, 64.92, 34.28, 1.77
5880.00, 0, e1_0, 5.05, 61.77, 45.76, 2.63
5890.00, 0, e4_0, 6.49, 39.28, 63.87, 4.44
5900.00, 0, e6_0, 5.35, 21.70, 63.09, 0.98
5910.00, 0, e8_0, 0.41, 9.48, 56.35, 2.43
5920.00, 0, e11_0, 7.59, -0.55, 23.75, 1.26
5930.00, 0, e12_0, 8.07, 3.14, 14.51, 1.60
5940.00, 0, e15_0, 6.96, 24.82, -0.99, 5.68
5950.00, 0, e18_0, 2.12, 47.72, 2.32, 1.35
5960.00, 0, e19_0, 5.47, 57.50, 10.50, 2.53
5970.00, 0, e1_0, 3.59, 62.38, 44.43, 1.21
5980.00, 0, e2_0, 4.44, 56.95, 53.15, 0.81
5990.00, 0, e6_0, 0.51, 26.35, 64.46, 5.71
6000.00, 0, e7_0, 7.29, 11.58, 57.90, 0.67
6010.00, 0, e9_0, 2.81, 2.38, 46.85, 2.57
6020.00, 0, e13_0, 0.42, 4.08, 12.90, 0.79
6030.00, 0, e14_0, 1.77, 11.59, 5.11, 1.29
6040.00, 0, e17_0, 8.06, 44.56, 0.70, 4.87
6050.00, 0, e19_0, 3.75, 56.37, 9.20, 1.61
6060.00, 0, e20_0, 7.65, 63.28, 20.57, 2.43
6070.00, 0, e2_0, 5.42, 56.30, 53.90, 0.82
6080.00, 0, e3_0, 7.27, 47.44, 60.89, 0.59
6090.00, 0, e6_0, 8.58, 18.60, 62.18, 4.74
6100.00, 0, e9_0, 1.37, 2.98, 48.16, 0.35
6110.00, 0, e10_0, 5.27, -1.09, 35.49, 2.63
6120.00, 0, e14_0, 3.70, 13.21, 4.07, 2.67
6130.00, 0, e15_0, 5.06, 23.00, -0.45, 1.45
6140.00, 0, e18_0, 5.89, 50.91, 4.36, 4.24
6150.00, 0, e20_0, 6.86, 62.96, 19.86, 0.57
6160.00, 0, e0_0, 4.85, 64.60, 36.54, 3.08
6170.00, 0, e4_0, 0.98, 44.58, 62.32, 1.07
6180.00, 0, e5_0, 1.35, 35.01, 64.67, 1.78
6190.00, 0, e8_0, 9.06, 3.81, 49.81, 4.64
6200.00, 0, e10_0, 3.90, -0.90, 36.86, 0.66
6210.00, 0, e12_0, 1.39, 0.37, 20.60, 4.12
6220.00, 0, e15_0, 5.99, 23.89, -0.71, 0.82
6230.00, 0, e16_0, 6.96, 34.26, -1.65, 0.57
6240.00, 0, e20_0, 5.24, 62.29, 18.38, 1.76
6250.00, 0, e0_0, 0.35, 65.24, 32.09, 1.06
6260.00, 0, e1_0, 5.21, 61.71, 45.90, 3.71
6270.00, 0, e5_0, 0.61, 35.76, 64.67, 1.79
6280.00, 0, e6_0, 2.44, 24.50, 63.91, 0.52
6290.00, 0, e9_0, 8.19, 0.15, 41.95, 7.12
6300.00, 0, e11_0, 5.57, -0.84, 25.76, 1.61
6310.00, 0, e13_0, 2.12, 5.19, 11.61, 2.91
6320.00, 0, e16_0, 6.43, 33.73, -1.65, 0.66
6330.00, 0, e17_0, 8.86, 45.33, 0.92, 1.36
6340.00, 0, e21_0, 1.23, 64.18, 23.52, 6.00
6350.00, 0, e1_0, 1.47, 63.26, 42.50, 1.65
6360.00, 0, e2_0, 6.78, 55.41, 54.93, 3.06
6370.00, 0, e6_0, 2.12, 24.80, 64.00, 1.09
6380.00, 0, e7_0, 5.81, 12.82, 58.71, 1.23
6390.00, 0, e11_0, 0.67, -1.53, 30.61, 1.34
6400.00, 0, e12_0, 5.89, 2.24, 16.49, 1.56
6410.00, 0, e14_0, 3.22, 12.81, 4.33, 2.57
6420.00, 0, e17_0, 8.45, 44.94, 0.81, 0.99
6430.00, 0, e19_0, 3.18, 55.99, 8.76, 2.38
6440.00, 0, e0_0, 5.50, 64.51, 37.19, 6.48
6450.00, 0, e2_0, 3.88, 57.32, 52.73, 1.58
6460.00, 0, e3_0, 6.68, 47.94, 60.57, 1.32
6470.00, 0, e7_0, 4.39, 14.02, 59.47, 0.99
6480.00, 0, e8_0, 7.07, 5.11, 51.32, 1.31
6490.00, 0, e11_0, 3.15, -1.18, 28.16, 5.44
6500.00, 0, e13_0, 8.81, 9.58, 6.56, 0.70
6510.00, 0, e15_0, 3.39, 21.39, 0.02, 2.53
6520.00, 0, e19_0, 3.22, 56.02, 8.79, 3.87
6530.00, 0, e20_0, 4.20, 61.85, 17.43, 1.88
6540.00, 0, e0_0, 8.93, 64.02, 40.59, 3.17
6550.00, 0, e3_0, 5.09, 49.28, 59.71, 0.57
6560.00, 0, e4_0, 8.03, 37.81, 64.31, 1.35
6570.00, 0, e8_0, 6.64, 5.39, 51.64, 2.06
6580.00, 0, e10_0, 1.93, -0.62, 38.80, 3.20
6590.00, 0, e12_0, 3.68, 1.32, 18.51, 4.95
6600.00, 0, e15_0, 1.53, 19.61, 0.55, 0.98
6610.00, 0, e16_0, 5.70, 33.00, -1.65, 1.29
6620.00, 0, e20_0, 2.85, 61.29, 16.21, 0.72
6630.00, 0, e21_0, 5.78, 64.82, 28.03, 2.31
6640.00, 0, e2_0, 4.86, 56.68, 53.47, 5.05
6650.00, 0, e4_0, 6.82, 38.97, 63.97, 0.71
6660.00, 0, e6_0, 2.57, 24.38, 63.87, 2.13
6670.00, 0, e10_0, 1.02, -0.49, 39.71, 2.08
6680.00, 0, e11_0, 0.22, -1.60, 31.06, 0.91
6690.00, 0, e14_0, 5.56, 14.78, 3.06, 4.29
6700.00, 0, e16_0, 4.72, 32.02, -1.65, 1.50
6710.00, 0, e18_0, 1.90, 47.55, 2.20, 4.14
6720.00, 0, e21_0, 5.07, 64.72, 27.32, 1.48
6730.00, 0, e0_0, 7.19, 64.27, 38.86, 0.62
6740.00, 0, e4_0, 5.04, 40.68, 63.46, 3.87
6750.00, 0, e5_0, 8.15, 28.20, 64.67, 0.97
6760.00, 0, e7_0, 2.70, 15.44, 60.39, 1.43
6770.00, 0, e11_0, 1.98, -1.35, 29.32, 1.61
6780.00, 0, e12_0, 3.35, 1.18, 18.81, 0.71
6790.00, 0, e15_0, 0.94, 19.05, 0.71, 3.84
6800.00, 0, e17_0, 5.70, 42.29, 0.03, 0.76
6810.00, 0, e19_0, 0.31, 54.12, 6.60, 2.28
6820.00, 0, e0_0, 7.02, 64.29, 38.70, 1.81
6830.00, 0, e1_0, 8.47, 60.35, 48.87, 0.68
6840.00, 0, e4_0, 9.02, 36.85, 64.59, 4.11
6850.00, 0, e7_0, 1.11, 16.79, 61.25, 1.15
6860.00, 0, e8_0, 3.75, 7.29, 53.82, 0.90
6870.00, 0, e12_0, 2.76, 0.93, 19.35, 1.29
6880.00, 0, e13_0, 5.47, 7.39, 9.08, 1.36
6890.00, 0, e15_0, 7.64, 25.47, -1.18, 4.05
6900.00, 0, e18_0, 5.64, 50.69, 4.22, 0.92
6910.00, 0, e19_0, 8.20, 59.29, 12.56, 1.55
6920.00, 0, e1_0, 7.31, 60.83, 47.82, 1.68
6930.00, 0, e2_0, 8.44, 54.32, 56.18, 0.56
6940.00, 0, e5_0, 7.38, 28.97, 64.67, 5.35
6950.00, 0, e8_0, 1.94, 8.47, 55.19, 0.87
6960.00, 0, e9_0, 4.25, 1.79, 45.54, 1.61
6970.00, 0, e13_0, 2.28, 5.29, 11.50, 0.54
6980.00, 0, e14_0, 4.46, 13.85, 3.65, 0.57
6990.00, 0, e17_0, 5.20, 41.82, -0.11, 3.62
7000.00, 0, e19_0, 7.58, 58.88, 12.10, 1.11
7010.00, 0, e21_0, 3.62, 64.52, 25.89, 3.27
7020.00, 0, e2_0, 8.60, 54.22, 56.31, 1.55
7030.00, 0, e4_0, 1.00, 44.56, 62.32, 0.72
7040.00, 0, e7_0, 3.77, 14.54, 59.81, 5.96
7050.00, 0, e9_0, 4.94, 1.50, 44.91, 1.79
7060.00, 0, e11_0, 1.52, -1.41, 29.78, 3.29
7070.00, 0, e14_0, 4.21, 13.64, 3.79, 1.14
7080.00, 0, e15_0, 8.65, 26.44, -1.46, 0.65
7090.00, 0, e19_0, 4.84, 57.09, 10.02, 4.09
7100.00, 0, e21_0, 0.27, 64.04, 22.57, 2.16
7110.00, 0, e1_0, 2.62, 62.78, 43.54, 2.67
7120.00, 0, e3_0, 8.44, 46.46, 61.52, 1.39
7130.00, 0, e5_0, 4.63, 31.73, 64.67, 0.84
7140.00, 0, e9_0, 0.80, 3.22, 48.68, 1.81
7150.00, 0, e10_0, 4.77, -1.02, 35.99, 1.52
7160.00, 0, e13_0, 6.16, 7.84, 8.56, 5.20
7170.00, 0, e15_0, 4.47, 22.44, -0.28, 2.05
7180.00, 0, e17_0, 5.45, 42.05, -0.04, 2.97
7190.00, 0, e20_0, 4.96, 62.17, 18.13, 0.57
7200.00, 0, e0_0, 2.93, 64.87, 34.64, 3.04
7210.00, 0, e3_0, 5.80, 48.68, 60.09, 1.54
7220.00, 0, e5_0, 1.25, 35.12, 64.67, 2.15
7230.00, 0, e7_0, 5.04, 13.47, 59.12, 4.38
7240.00, 0, e9_0, 9.04, -0.20, 41.18, 0.69
7250.00, 0, e11_0, 8.51, -0.42, 22.84, 2.10
7260.00, 0, e15_0, 1.90, 19.96, 0.44, 1.27
7270.00, 0, e16_0, 9.04, 36.35, -1.65, 0.99
7280.00, 0, e19_0, 2.69, 55.67, 8.39, 2.61
7290.00, 0, e21_0, 5.67, 64.81, 27.92, 1.86
7300.00, 0, e1_0, 5.44, 61.61, 46.11, 1.22
7310.00, 0, e4_0, 6.41, 39.37, 63.85, 0.93
7320.00, 0, e6_0, 6.54, 20.56, 62.75, 1.57
7330.00, 0, e8_0, 6.97, 5.17, 51.38, 3.78
7340.00, 0, e11_0, 2.70, -1.25, 28.60, 2.54
7350.00, 0, e13_0, 1.34, 4.68, 12.21, 1.05
7360.00, 0, e16_0, 0.97, 28.26, -1.65, 1.05
7370.00, 0, e18_0, 2.48, 48.03, 2.51, 0.82
7380.00, 0, e20_0, 1.23, 60.62, 14.73, 4.09
7390.00, 0, e1_0, 0.86, 63.51, 41.94, 2.88
7400.00, 0, e2_0, 5.90, 55.99, 54.26, 1.27
7410.00, 0, e5_0, 6.38, 29.98, 64.67, 1.76
7420.00, 0, e7_0, 8.85, 10.26, 57.06, 0.63
7430.00, 0, e9_0, 7.07, 0.61, 42.97, 3.40
7440.00, 0, e12_0, 5.67, 2.14, 16.70, 3.70
7450.00, 0, e14_0, 2.24, 11.98, 4.86, 0.60
7460.00, 0, e17_0, 2.60, 39.32, -0.84, 2.92
7470.00, 0, e19_0, 4.98, 57.18, 10.13, 0.91
7480.00, 0, e21_0, 6.62, 64.94, 28.86, 4.20
7490.00, 0, e2_0, 5.75, 56.09, 54.15, 4.08
7500.00, 0, e4_0, 0.67, 44.88, 62.23, 1.40
7510.00, 0, e6_0, 7.22, 19.91, 62.56, 1.36
7520.00, 0, e9_0, 1.67, 2.86, 47.89, 1.43
7530.00, 0, e11_0, 8.57, -0.41, 22.79, 3.33
7540.00, 0, e14_0, 1.03, 10.96, 5.51, 2.13
7550.00, 0, e16_0, 0.78, 28.08, -1.65, 2.91
7560.00, 0, e18_0, 3.80, 49.14, 3.23, 0.79
7570.00, 0, e20_0, 5.49, 62.39, 18.61, 1.98
7580.00, 0, e1_0, 5.03, 61.78, 45.74, 1.45
7590.00, 0, e3_0, 4.96, 49.38, 59.64, 0.95
7600.00, 0, e5_0, 5.45, 30.91, 64.67, 2.10
7610.00, 0, e8_0, 1.20, 8.96, 55.75, 1.28
7620.00, 0, e10_0, 3.57, -0.85, 37.18, 0.83
7630.00, 0, e13_0, 2.11, 5.18, 11.63, 1.26
7640.00, 0, e14_0, 6.10, 15.24, 2.77, 2.71
7650.00, 0, e17_0, 9.02, 45.48, 0.97, 3.89
7660.00, 0, e19_0, 7.59, 58.89, 12.10, 1.24
7670.00, 0, e0_0, 2.77, 64.90, 34.48, 2.13
7680.00, 0, e2_0, 7.84, 54.72, 55.73, 1.31
7690.00, 0, e4_0, 3.32, 42.33, 62.98, 0.99
7700.00, 0, e7_0, 6.13, 12.56, 58.53, 1.92
7710.00, 0, e9_0, 3.78, 1.98, 45.97, 1.04
7720.00, 0, e12_0, 1.55, 0.44, 20.44, 4.14
7730.00, 0, e14_0, 3.49, 13.03, 4.18, 3.29
7740.00, 0, e16_0, 0.05, 27.34, -1.65, 0.84
7750.00, 0, e19_0, 1.10, 54.63, 7.19, 2.51
7760.00, 0, e21_0, 0.33, 64.05, 22.63, 1.19
7770.00, 0, e1_0, 7.62, 60.71, 48.10, 4.64
7780.00, 0, e3_0, 8.83, 46.12, 61.73, 2.02
7790.00, 0, e5_0, 7.06, 29.29, 64.67, 1.78
7800.00, 0, e8_0, 5.49, 6.15, 52.51, 1.16
7810.00, 0, e10_0, 4.97, -1.05, 35.79, 0.96
7820.00, 0, e13_0, 4.36, 6.66, 9.92, 3.00
7830.00, 0, e15_0, 6.20, 24.09, -0.77, 0.95
7840.00, 0, e17_0, 1.84, 38.58, -1.06, 1.66
7850.00, 0, e20_0, 0.85, 60.46, 14.38, 0.99
7860.00, 0, e0_0, 2.09, 64.99, 33.82, 0.83
7870.00, 0, e2_0, 8.75, 54.12, 56.42, 4.49
7880.00, 0, e5_0, 1.74, 34.63, 64.67, 3.88
7890.00, 0, e6_0, 5.73, 21.34, 62.98, 1.14
7900.00, 0, e9_0, 5.84, 1.13, 44.09, 1.70
7910.00, 0, e11_0, 8.64, -0.40, 22.71, 1.38
7920.00, 0, e14_0, 5.35, 14.60, 3.17, 4.67
7930.00, 0, e16_0, 7.44, 34.75, -1.65, 1.53
7940.00, 0, e18_0, 1.92, 47.56, 2.21, 1.16
7950.00, 0, e21_0, 2.39, 64.34, 24.67, 1.29
7960.00, 0, e1_0, 4.79, 61.88, 45.52, 0.62
7970.00, 0, e3_0, 4.60, 49.69, 59.44, 4.43
7980.00, 0, e6_0, 3.34, 23.63, 63.66, 4.25
7990.00, 0, e7_0, 8.59, 10.48, 57.20, 1.09
8000.00, 0, e10_0, 8.93, -1.61, 31.87, 3.15
8010.00, 0, e13_0, 0.45, 4.09, 12.88, 1.96
8020.00, 0, e15_0, 4.11, 22.09, -0.18, 4.18
8030.00, 0, e18_0, 1.35, 47.08, 1.90, 1.48
8040.00, 0, e19_0, 6.27, 58.02, 11.10, 2.35
8050.00, 0, e0_0, 4.79, 64.61, 36.49, 1.03
8060.00, 0, e2_0, 4.85, 56.68, 53.47, 0.80
8070.00, 0, e5_0, 3.22, 33.14, 64.67, 5.17
8080.00, 0, e7_0, 6.87, 11.93, 58.13, 3.96
8090.00, 0, e9_0, 2.57, 2.48, 47.07, 1.16
8100.00, 0, e12_0, 2.01, 0.62, 20.03, 1.58
8110.00, 0, e14_0, 1.02, 10.95, 5.52, 1.93
8120.00, 0, e17_0, 0.76, 37.55, -1.36, 4.42
8130.00, 0, e19_0, 3.45, 56.17, 8.97, 1.51
8140.00, 0, e21_0, 1.99, 64.28, 24.28, 3.38
8150.00, 0, e1_0, 6.48, 61.18, 47.06, 2.05
8160.00, 0, e3_0, 7.17, 47.53, 60.83, 1.12
8170.00, 0, e6_0, 6.46, 20.64, 62.78, 0.83
8180.00, 0, e8_0, 7.72, 4.69, 50.82, 0.45
8190.00, 0, e10_0, 8.11, -1.49, 32.68, 2.39
8200.00, 0, e14_0, 0.16, 10.23, 5.98, 2.43
8210.00, 0, e15_0, 5.76, 23.67, -0.65, 0.98
8220.00, 0, e18_0, 3.51, 48.90, 3.07, 1.17
8230.00, 0, e20_0, 3.95, 61.75, 17.21, 0.68
8240.00, 0, e0_0, 6.86, 64.31, 38.54, 4.21
8250.00, 0, e3_0, 2.14, 51.76, 58.11, 3.91
8260.00, 0, e5_0, 1.28, 35.08, 64.67, 2.26
8270.00, 0, e8_0, 0.75, 9.26, 56.09, 0.95
8280.00, 0, e10_0, 0.55, -0.42, 40.18, 0.88
8290.00, 0, e12_0, 6.72, 2.58, 15.74, 4.53
8300.00, 0, e15_0, 1.50, 19.58, 0.56, 3.80
8310.00, 0, e16_0, 6.98, 34.28, -1.65, 2.59
8320.00, 0, e19_0, 6.98, 58.49, 11.64, 1.60
8330.00, 0, e21_0, 5.02, 64.71, 27.28, 1.46
8340.00, 0, e2_0, 6.45, 55.63, 54.68, 4.80
8350.00, 0, e4_0, 7.01, 38.79, 64.02, 0.99
8360.00, 0, e6_0, 4.57, 22.45, 63.31, 2.36
8370.00, 0, e9_0, 4.27, 1.78, 45.52, 1.57
8380.00, 0, e11_0, 2.49, -1.27, 28.81, 1.07
8390.00, 0, e14_0, 3.23, 12.81, 4.32, 4.40
8400.00, 0, e16_0, 2.70, 30.00, -1.65, 1.93
8410.00, 0, e18_0, 4.54, 49.77, 3.63, 3.32
8420.00, 0, e21_0, 2.20, 64.31, 24.48, 2.30
8430.00, 0, e0_0, 6.44, 64.37, 38.13, 0.55
8440.00, 0, e4_0, 1.03, 44.53, 62.33, 2.92
8450.00, 0, e5_0, 7.10, 29.26, 64.67, 0.82
8460.00, 0, e8_0, 0.00, 9.75, 56.66, 4.24
8470.00, 0, e10_0, 7.93, -1.47, 32.86, 1.12
8480.00, 0, e12_0, 3.33, 1.17, 18.83, 2.26
8490.00, 0, e16_0, 0.21, 27.50, -1.65, 2.01
8500.00, 0, e17_0, 3.79, 40.45, -0.51, 1.54
